trial0000041, SHVR, 64.0, 10, 6.40, 0.10, 0.00000452, 0.00000048, ZIC, 235.0, 10, 23.50, 0.70, 0.00000600, 0.00000045
trial0000042, SHVR, 0.0, 10, 0.00, 0.00, 0.00000426, 0.00000048, ZIC, 174.0, 10, 17.40, 0.40, 0.00000584, 0.00000046
trial0000043, SHVR, 266.0, 10, 26.60, 0.30, 0.00000431, 0.00000047, ZIC, 923.0, 10, 92.30, 1.90, 0.00000606, 0.00000048
trial0000044, SHVR, 0.0, 10, 0.00, 0.00, 0.00000508, 0.00000057, ZIC, 420.0, 10, 42.00, 1.00, 0.00000721, 0.00000058
trial0000045, SHVR, 65.0, 10, 6.50, 0.20, 0.00000441, 0.00000049, ZIC, 127.0, 10, 12.70, 0.40, 0.00000597, 0.00000047
trial0000046, SHVR, 67.0, 10, 6.70, 0.10, 0.00000440, 0.00000049, ZIC, 385.0, 10, 38.50, 0.70, 0.00000597, 0.00000045
trial0000047, SHVR, 0.0, 10, 0.00, 0.00, 0.00000430, 0.00000047, ZIC, 823.0, 10, 82.30, 1.40, 0.00000599, 0.00000048
trial0000048, SHVR, 0.0, 10, 0.00, 0.00, 0.00000437, 0.00000049, ZIC, 297.0, 10, 29.70, 0.80, 0.00000607, 0.00000050
trial0000049, SHVR, 169.0, 10, 16.90, 0.20, 0.00000435, 0.00000048, ZIC, 633.0, 10, 63.30, 1.00, 0.00000624, 0.00000049
trial0000050, SHVR, 54.0, 10, 5.40, 0.20, 0.00000429, 0.00000047, ZIC, 51.0, 10, 5.10, 0.20, 0.00000599, 0.00000049
